18:29	ななみさん	強すぎん？
18:29	きんつば	まさか
18:30	ヨタ	は？
18:30	Nights -O	まさか…！？
18:30	air ch	手のひらにモーターがｗ
18:30	ロザエ	ママァー！！！！	￥500
18:30	はむかつ	また流れ星！？
18:30	hsn	これは…
18:30	レッドウッドへいぽう		￥100
18:31	タルタル	これは操作されてますわ
18:31	朱ちー	お？
18:31	mo's!	エインくんくる？
18:32	みしまるみしまる	はっ！！
18:32	さすぷ	じゃんたまのダイマだろ！
18:33	妖精の灯り	おめでとうー！神引きや…！🎉🎉	￥1,000
18:33	まこだいあ	は？
18:33	01 Banshee	あ
18:33	司-つかさ-	おめでとう🎉	￥200
18:33	豆腐DMT	運がエグイ
18:34	Levith	引きよくないですか？？？？
18:34	gaty fs	強すぎません！？！？！？
18:35	デチセブン	キャラ引きすぎじゃない？
18:35	おっ	ついでは草
18:36	ゆういち	これは癒着
18:37	ドラ道楽	神「裏ドラ乗らない分ガチャに運を分けよう」
18:37	765 ksk	強すぎん？
18:37	ネコおやじ	今日キッズみある
18:37	持杉どらお	おめでとう	￥200
18:37	takahiro tanaka	ママ教爆誕の瞬間である
18:38	みなみん	さすがに忖度はいったなコレ
18:38	G0NZALE	運よすぎｗ
18:38	友吉	こーれは忖度ww
18:38	友利匡志	配信おわり
18:38	るな	欲出てんねえ
18:39	グレード	これは咲コラボ当たりませんわ
18:39	きゅーかんばー	え？
18:39	りしお	流星群とか
18:39	雨雫にとろ	毎回確定演出出るの草
18:40	暁宵	ずるい～	￥500
18:40	たいてい	流れ来てるねえ！
18:40	k7t	こうやって課金沼にはまっていくわけだな、ヒトは。
18:40	yamappii	ガチャに運使いすぎて裏ドラのらないのかｗ
18:40	とりあたま	ギャンブラー栞桜
18:40	ぎんまる	え？
18:40	これも葦名のため	裏トラもう乗らないねぇ！！！！！（呪詛
18:41	とろろ	無言ｗ
18:41	佐々淳行CIV	ヨースター確率いじった？
18:41	おじゃむー	これは仕組まれてる
18:41	nannなん	お？お？
18:41	てれぽん	ガチャ運やばすぎでは！？！？
18:42	ちゃたろう ねこにゃ	きた
18:42	司-つかさ-	咲コラボは！？
18:42	ソースキー	はい、解散	￥200
18:42	nhakt	え？
18:42	ギンジ	は？
18:42	みとらふ	？？？？？？
18:42	ねみみん	お
18:43	綾ノ乃 四季	運良すぎない？
18:43	しれいかん	無駄遣いするタイプの子や
18:43	くろらびP【okamotoon】	まじ？
18:43	芋下きぬ	え？
18:44	あおい	おめでとう！！！	￥400
18:44	ひっきー	犬ｗ
18:44	グラコロ	沼らないようにね
18:44	J PR	調子乗ってて草
18:45	ハギワラアオイ	は？
18:45	hasuneみのOG	おめでとう！！	￥1,140
18:45	Fumy H	犬！
18:45	村長	なんちゅうツモや
18:46	のしろん	犬かｗ
18:46	太陽の塔	お？
18:46	momi	草
18:46	mezzoforte	違う
18:46	V廃たけちゃん	しばちゃん！
18:46	Midgardミッドガルド	い ぬ
18:46	ね ゙え ゙え ゙	草
18:47	ぎんまる	草
18:47	nこうたん	わんこか
18:47	3世くん	イッヌ
18:47	Kimra Kimra	つよつよやん
18:47	中途半端	草
18:47	年[ネン]	草
18:47	沢柳水面	草
18:47	ぬまさかな	草
18:47	O B	犬やんけ
18:47	みーたむ	草
18:47	ナッツ缶	犬ｗ
18:48	秋の夕暮れ	草
18:48	カマキリ星人	草
18:48	あぎだどら	犬
18:48	ふぉのん	いぬｗ
18:48	古鉄	いぬｗ
18:48	ruska	草
18:48	やぽんすき 凛fam	わんじろうｗ
18:48	うみとり	ちがったｗ
18:48	MOTHERSHIP	草
18:48	りべ	咲コラボにとっておけばｗ
18:48	ark0125	犬だー
18:48	MiZKi	犬きたｗ
18:48	小笠原junki	🐕
18:49	此処葉	犬で草
18:49	Ryu Windy	いぬうううううううううううう
18:49	。あとね	豪運かよ
18:49	gucchi7101	犬
18:49	ネムレス	草
18:49	21	かわいいｗ
18:49	shu my	犬
18:49	ぽぽp	だが犬
18:50	Astral Clover	草
18:50	桑原みー	いぬｗｗ
18:50	k y	犬
18:50	太刀っぱなし	いぬー
18:50	みなずき	そっちかぁ
18:50	北辰	犬だ
18:50	甘木	おまえかーい！
18:50	ななみさん	犬すき
18:50	拡散の尖兵	お犬様
18:51	スーパーガク	人妻召喚おめでとう	￥500
18:51	有栖式部	ヨクバリスでしたー
18:51	フラグクラッシャー	草
18:52	ひっきー	犬違いだったか…
18:52	ノカゼ	草
18:53	tumuzi	いっぬ
18:53	sa	犬ｗ
18:54	のりしお	そんなに出るもんなんですか・・？
18:54	高速フーリエ変換	犬ゥ
18:55	T M	犬の癖に二足歩行してる！？
18:55	珈琲茶漬け	草
18:55	あーるまーる	咲に残しておきましょう、ね？
18:55	桜葉漬け	犬w
18:55	くぅくぅ	お犬様
18:55	セミの抜け殻	草
18:56	さーもばりっく あっと 大艦巨砲主義	お犬様かー
18:56	Yuki Aru	おめでとうございますー	￥500
18:56	ちんもくバード	おしい
18:56	おねっち	おめでとう
18:56	すりみん	しばちゃんで草
18:57	ずん	草
18:57	やあけ	しばちゃんw
18:57	パイライトテディ	二足歩行！？
18:57	ロボ狼	すこ
18:57	杉氏	犬か
18:57	ma kao	忖度アカウントか？
18:58	藤原妹紅	犬か
18:59	いつでもどこでもぱーそなる	同じタイミングで私もさわこさんツモッた！！！ありがとう！！	￥1,000
18:59	かりんとぅ〜〜	イッヌ
19:00	トンキン湾の人喰い虎	かわいい
19:00	りょうとく	しばちゃん
19:01	あまなつみかん	犬欲しいっていったたなｗ
19:01	小川真弥	かわいい
19:02	豆腐DMT	ｲｯﾇ
19:02	CEO T	いぬ祝い	￥1,000
19:02	増し増し	獣耳違い！
19:02	モリスモリス	草
19:03	卜キサメ	クーさん大きくなって…
19:03	murabitoaaa	犬かー
19:03	木緑	おのゆーか
19:03	めざ炎	わんわんお
19:03	皇	犬好きｗ
19:03	捨てさん#	いっぬ
19:03	ヨタ	これは低評価案件では？
19:04	Plata	犬っこで草
19:04	LG 21	いっぬ！
19:04	ただのねこ	イッヌ
19:04	オーレウェルギウス	ﾜﾝ!
19:04	ダイス	キマリじゃん
19:05	すしゅ	クレア？
19:05	こるも	イッヌ！
19:05	Jippa	最近動物に縁があるね
19:05	てぜ	どうやってハシ持ってんねん
19:06	tangerine	ズコッ！
19:07	西岡一	実質コラボ
19:07	佐々淳行CIV	犬は残念だが引きがつよい
19:07	神谷ししゃもシステム	咲コラボにとっておけばいいのに
19:07	いっちゃん	お犬様
19:07	高速フーリエ変換	ちょっと犬要素濃すぎたか
19:08	としn	おかわりしよう
19:08	げるまにうむ。	もう裏ドラ乗らないわ
19:08	のーれっじ	すげぇひきしてる
19:08	ろくじょう	わんこｗ
19:09	hasuneみのOG	いいじゃんｗ
19:09	とろろ	喋る犬やん
19:09	くろう	犬まではあってた
19:09	哀染_Aizome_	イヌゥ
19:10	シーラー	犬、意外といい声してんな
19:10	ひこたろ	イッヌ！
19:10	銀河美少年	草
19:11	珈琲茶漬け	かわいい
19:11	クリスティン.	犬かわいい
19:11	Nights -O	いいなぁ
19:11	妖精の灯り	引き良すぎやろw
19:12	kituneさん	イッヌ
19:13	たいてい	しばちゃんかな？
19:13	辻洋平	イヌヌワンって鳴け
19:13	あやややや	獣度が高過ぎたな
19:13	Collon	まぁNEWキャラ出ただけ良いね。
19:13	paruko	クーさんか？
19:13	みなずき	いっぬ
19:14	black AYANE	犬でした(´･ω･`)
19:14	深山己愛	あっwwww
19:14	Fumy H	草
19:14	よこち	お前は？
19:14	とき	めっちゃキャラ出るじゃん
19:14	黒川ありす	もふもふ
19:15	ひっきー	夫ｗ
19:15	かーくんkaakun	キマリも出てくるん？
19:15	司令_つかされい	持ってないなら当たりだ
19:15	ゆずきち	しばちゃんおめ
19:15	sosu 2357	ボイスが特徴的な犬
19:16	Ryu Windy	咲に取っとこうｗ
19:17	わかめ	ワン次郎ｗ
19:17	ちゃぼうず_cyabouzu	雀士の排出率がバグってる！
19:17	ぽぽp	サンキューイッヌ
19:18	T M	夫ｗｗ
19:18	ns zn	せやな
19:18	アルゴノゥトチームGospel	ペット増えたｗ
19:18	ハクトウ	ちょっとで草
19:19	ark0125	夫
19:19	ザナルカンドエイブスのエース	先生の夫ｗ
19:19	グラコロ	イッヌ
19:19	さささしさすさせ	配牌運使い果たしたね	￥500
19:19	KA A	犬いいなー
19:19	スーパーガク	しゃべるイッヌ
19:19	琵琶丸	ワン次郎に負けるととてもイラっとします
19:20	いんすりん	裏ドラ乗ったと思ったらイッヌだった
19:20	綾ノ乃 四季	あとは咲コラボようにとっておくんだ！
19:20	リベア	夫w
19:20	MiZKi	使用済みのやつかｗ
19:20	ゆういち	凄い
19:21	デモア	草
19:21	レプタイル	草
19:21	有栖式部	※ここまで豪運
19:22	ひこたろ	夫で草
19:22	めしおた	ぐんぐんの夫w
19:22	鉄パイプ	あとは咲に回さんか？
19:22	アマド	草
19:23	まつぼくり	夫ｗ
19:23	Midgardミッドガルド	ぐんどう先生の夫は草
19:23	捨てさん#	草
19:24	P BLUE	タクミアルディーニ
19:24	7743号室のかりぐらし	栞桜さん見ながら御守でママ引けたので来月分あげます。	￥610
19:24	みやまちかげ	旦那
19:24	西都なつ	咲に取っとこう
19:24	あまなつみかん	草
19:24	小咲	先生の夫ｗ
19:25	まこだいあ	斎藤やね
19:25	Astral Clover	草
19:25	北辰	郡道の夫は草
19:26	天城久秀	郡道の夫ｗｗｗｗｗｗ
19:26	藍川絆	郡道の旦那草
19:27	琵琶丸	使用済みの斎藤さん
19:27	sルーク	そうだねｗ
19:27	くろう	先生の夫ｗｗ
19:28	神田空太	夫で認識してるの草
19:28	やあけ	旦那さんだ
19:28	深山己愛	わんこう
19:28	しおカミカ	夫ｗ
19:29	kueru	郡道だんあｗ
19:29	あきら	動物違い
19:29	ププリンΩ	夫ｗ
19:29	ザッハトルテ。	キマリ？
19:29	茶柱5つ	夫は草
19:30	七夜シ琴	夫ｗｗ
19:30	GALM 1 Cipher	おめでとう〜	￥250
19:30	すりみん	半獣じゃなくて全獣じゃったか...
19:31	くろしば	犬ほしい
19:31	杏	夫かよｗ
19:31	black AYANE	10連だと一人は確定ででるはずでは
19:32	きゅーかんばー	群道先生の夫w
19:32	みーや	夫なのか？w
19:32	りんねん	カッキー
19:33	muzina	獣度合いが強すぎた
19:33	ゲボかわなヤギ	夫ww
19:33	しれいかん	草
19:33	121mj	夫w
19:34	やまぶどう	引くまで続行！！！！！！
19:34	tom _	乗るな！！！
19:34	豆大福	使用済み
19:34	ろき	咲イベの為に貯金しとこ
19:35	ふらう	ママとペット引いたら次はパパも引こうぜ
19:35	司令_つかされい	カッキー欲しいか
19:35	ゆずきち	キマリは通さない
19:35	hasuneみのOG	安元さんか
19:35	べあきんぐ	やめとこｗ
19:36	HAYASHI TTT	草
19:36	甘木	獣度が強すぎた
19:37	天城久秀	夫ですっかり広まってて草
19:37	ハクトウ	もう一回回そう
19:37	Westeria	犬要素が強すぎた
19:37	murabitoaaa	煽り性能高い犬
19:38	帰宅RTA	めっちゃ運いいな
19:38	Alex Ross	使うか？
19:38	さくさく	引くまで
19:38	かまど	いけ～～！！
19:38	アクアランド	だから裏のらないんだよ！！
19:38	勘解由小路勘九郎	郡道の旦那
19:39	じょでぃ	夫ｗ
19:39	おは	今引いたらいけるんじゃね？
19:40	MiZKi	栞桜ちゃんこういうことしてるから裏ドラ乗らないんでは？
19:40	はちか	夫草
19:40	グリヴェン	小野Dやぞｗ
19:40	*あいと*	契約用アイテム狙う？
19:40	ネコ二十七キャット	斉藤当てて群道先生からNTRします？
19:41	まいざー	もっかい！
19:41	Astral Clover	ひくんか
19:41	りんほん	草
19:42	sakura mituki	お
19:42	[?]	これは当分裏ドラ乗らない
19:42	キャベツ	まだいける！流れ来てる！
19:43	唐揚げ大好き	もう一回いくかい？
19:43	ろっきー	群道の夫で草
19:43	リラ	これは裏ドラ
19:43	こるも	群堂先生が斎藤さんに挟まれる図
19:43	野菜生活	取っとこう？ｗ
19:44	O.A.	引き強いな・・・
19:44	焼きそば	咲があるかもなんだぞ
19:44	ヒアルロン酸	お
19:44	古鉄	普通にすり抜けあるから何とも
19:44	ハセマ・スネーク	郡道先生の夫は草
19:44	GeNoah	いくんか
19:45	ZJ Zhang	こうかんできるちゃない
19:45	雨宮恵	いくんだｗ
19:45	Nights -O	まわすんかい
19:45	kero 1986	いくのか？！
19:45	ゆういち	えｗ
19:46	ぽぽp	！？
19:46	mezzoforte	すごっ
19:46	神江	やるんかいｗｗｗ
19:46	サイン	キマリ
19:46	おじゃむー	？？？？？？
19:47	ぶたどん	は？
19:47	ヒアルロン酸	まじか
19:47	めしおた	咲コラボに置いとかなくて大丈夫
19:47	床ありす	わんわん！！
19:48	Red eyes	いくんだｗ
19:48	はむかつ	ま！？
19:48	かぷ	犬違いなんだよなー
19:48	ひっきー	流れ来てる？！
19:48	あぎだどら	今エイン君に
19:48	ゆひさめ	これは不正
19:48	momi	いくのか？！
19:48	十三姫	ええええ
19:49	Kusa	運強すぎん？
19:49	じぇふぷんぷん	すごいな
19:49	あふ	えええええええ
19:49	ーエルガー	なんで！！
19:49	とき	凄すぎんか？
19:49	わんたん	つよ
19:50	ただのねこ	とまらねえ！！！！！
19:50	3世くん	よーすたー！？
19:50	Kimra Kimra	沼に入った
19:50	G0NZALE	うっそだろｗ
19:50	シーラー	行くのか・・・
19:50	ボヘミアンナスソディー	なんでやねん、
19:50	蜂蜜一気飲み太郎	嘘やろ
19:51	Tijpo	はぁ！？！？
19:51	穴場スポット	は？
19:51	御神影秋	もう一回やる？
19:51	かっぺい	こう毎回出るもんなんか？
19:51	いんふぃ	おかしいやろ！？
19:51	めるせです	まじで
19:51	k y	よーすたー
19:52	日神巫言	草
19:52	Nao02	気強くね？
19:52	うどんこねっと	ヨースタアアアアアア！
19:53	Eugene ksp	は？
19:53	gaty fs	5％すご・・・
19:53	むあ。	いくのかｗ
19:53	まこだいあ	はぁ？
19:53	なーく	よーすたぁー！！ｗ
19:54	たいてい	低評増えてて草
19:54	恭太郎	いくんかい！！
19:54	いざよいさくや	運たけぇ
19:54	ねこてーる	そんなに光らんｗｗ
19:55	GIGA	は？
19:55	花生謙	おおお
19:56	芋下きぬ	キャラ確定なの？
19:56	くかたち	うっそだろ
19:56	やぽんすき 凛fam	光りすぎでしょｗ
19:57	黒猫鬼	引きますなあ
19:57	ぽっこらゆたんぽ	忖度か？
19:57	Tokinosenri	5連キャラは強い
19:58	チハたんズ	なんで？
19:58	やまP	おしい
19:58	Yuki Aru	引きよすぎる・・・！
19:58	さっつん	あー君かぁ
19:58	あおい	栞桜ちゃんやばない！？
19:58	01 Banshee	なんだと…
19:58	ゆっきー	やべーww
19:58	れめれめ	まじか
19:58	司令_つかされい	沼りそうだ
19:59	ちゃぼうず_cyabouzu	こんなの絶対おかしいよ！！
19:59	とりあたま	ヨースタやったか？
19:59	marianne van tienen	Yostar神かぁー？
19:59	TAKU 380Z	忖度か？
20:00	ミロ	イケボ
20:00	グリヴェン	引きつよすぎじゃない？ｗ
20:00	レーマリカヒ	めっちゃ出ますやん
20:01	Chocola	ヨースター！
20:01	おかしろ	ふくじゅんｗ
20:01	豆腐DMT	引きが強すぎる
20:02	クラインドルフ	にじさんじ杯のせいで犬はしばにしか見えなくなった
20:02	レッドウッドへいぽう	ルルーシュ
20:02	vanishinggift	イケメン
20:02	琵琶丸	かっこいいバーテンさん！
20:02	ドゴザガゾ	５％とは
20:02	mo's!	ふくじゅん！
20:03	いつでもどこでもぱーそなる	ヨースタｗｗ
20:03	オーレウェルギウス	おー
20:04	青井幹雄	かっこいい
20:04	ようすけ	ふくじゅん！
20:05	ただのねこ	イケメン大学生やん
20:05	いんすりん	なんでこんなに出るんや・・・
20:05	ロザエ	声優呼び草
20:06	とき	いい声！
20:06	ぽーとぴあ	こんな出るん…？
20:07	はげ	へー
20:07	モリスモリス	おー
20:07	にーね	５％引きすぎだろｗｗ
20:08	ゆういち	引き凄い
20:08	朱ちー	バーテン
20:09	楽太郎	裏切りそう
20:09	やあけ	ふくじゅん
20:09	Midgardミッドガルド	普通はこんなにキャラ出ません
20:09	やまP	もう一人こい
20:09	LG 21	ジョーカー
20:10	Yona. Channel	福潤
20:10	ねこばろん	じゅん
20:11	hasuneみのOG	引きが良いなぁ
20:11	ペコ	これは運営の確立操作入ってる
20:11	sa	ひきつよｗ
20:12	おねっち	咲コラボまで待ったらいいのに
20:12	集合知床ありす	こっちで沼りそう
20:12	ソースキー	咲のときはまた課金すればいいじゃない
20:12	自称司書	おめでとう	￥250
20:13	ちゃぼうず_cyabouzu	5%を引きすぎい！！
20:13	nこうたん	5%やぞ…
20:14	びろーん	声優名で呼ぶの止めなさい
20:14	焼きそば	中の人で呼ぶな
20:14	飲む牛乳	キャラがしがし引くなぁ
20:14	Jippa	雀魂ってこんな出るの？
20:15	ふらう	裏ドラの運がここに・・
20:15	あのにます	チートか？
20:15	mone taku	全然ドブるで
20:15	にしざわひろし	叶にしか見えぬ
20:15	トラ	ヨースター忖度か？
20:16	ゆずきち	こんな出えへんってば！
20:16	ギンジ	イケメン
20:16	Key 0055	おー
20:16	沢柳水面	キャラ出過ぎやが？
20:17	笹乃葉	バーテンダーくんかっこかわいい
20:17	捨てさん#	俺の
20:17	のしゃ	引きが強すぎる
20:17	ユーミン	自ら沼へ行くのか…(困惑)
20:18	Wing mantk	おぉぉ
20:18	サイン	めちゃくちゃキャラ出るな
20:18	yamappii	ちょっとしおちゃん運良すぎじゃないか？ｗ
20:18	天城久秀	良く当たるな！
20:19	F STK	引きがいいのに59%はすり抜けるという
20:19	機関車パーシー	もう嫌いになりそう
20:20	アステラピス	イケメン
20:20	おっ	１３歳にカクテル飲ますな
20:20	ゆういち	今引いたら引ける気がしてくるｗ
20:21	あやややや	引き強すぎる
20:21	ムラサキ水晶	酒飲めないやろ
20:21	流しのベーシスト	カトル君
20:22	くずあき	なんで裏ドラ乗らないの？
20:22	コアラ	栞桜ちゃん結構声優さんすきなんね
20:22	y-04よよ	今まで裏ドラのらなかったのはこのため…？
20:23	かぷ	こんなキャラ出ないぞ
20:23	30歳副住職	キャラってこんなに出るもんなん？
20:24	BB Yonesuke	それフラグ
20:24	Lent V	おめてと～～～～
20:24	E. garland	そんなにポンポンキャラ出たっけ？
20:24	スーパーガク	カクテル飲める年齢なん？
20:25	やまぶどう	二枚抜きあるか？
20:25	うぐいすぱん	めっちゃ出るやん！
20:25	フラグクラッシャー	学生です。
20:26	なーく	強欲かｗｗ
20:26	琵琶丸	むっちゃサービスするやんヨースターさん
20:26	ばーすさん	あれ？ウチとゲーム違う
20:27	アニオタ_	流れ来てるぞ
20:27	クラインドルフ	こんなところで裏ドラ運つかわなくても
20:27	ミスト	運営さん忖度はちょっと・・・
20:28	りしお	かわ・・・いい？
20:29	たい焼き袋詰	いかん沼だ
20:29	雨雫にとろ	（かわいい？）
20:29	mo's!	金色の点棒？
20:29	ザナルカンドエイブスのエース	運良すぎでしょ！
20:30	121mj	低評価増えてて草
20:30	韜晦者	裏ドラよりよっぽど出るの凄いなあ
20:30	ni-ka	来月の裏ドラ消費してるらしい
20:30	kuma kuma	これは低評価
20:31	レモン	ヒトガタｗｗｗｗ
20:31	飛鳥	その運を裏ドラでも出して
20:32	シグシグ	これは忖度
20:32	天城久秀	ヒト型で草
20:33	カンザキシン	おめっとさんｗ	￥200
20:33	やわらか.	あの....確立操作されてます......？
20:33	Vtuber視聴ロボマークツー	これは公認プレイヤーですわ
20:34	神無月健二	声優で呼ばないでｗｗｗ
20:34	♭みみたぶ	ヨースターと寝なきゃ
20:36	ゆすけ	こんなキャラ出るもんだっけ
20:36	Nights -O	いや、え、すごすぎない
20:36	辻洋平	馬刺しソーダ！
20:36	ポテト	潤さんは咲コラボで出るのですか？
20:36	ミポポ	キャラ出すぎでは？
20:36	西都なつ	来なかったか
20:36	たいてい	これは咲コラボ大爆死不可避
20:37	ひっきー	これは剛運か…
20:37	くかたち	このくらいキャラでるのが普通なのか？？
20:37	ゆずきち	雀士なんぞ出やしない
20:38	ケイ・ビーン	こんばんは、はじめまして～！
20:38	限界	ヒトガタ
20:38	トリウナギ	持ってないぞ
20:39	Astral Clover	また弾くんか
20:39	O B	割とガチャ運いいなあ
20:39	ザナルカンドエイブスのエース	クソデカBGMじゃん
20:39	グリヴェン	もってないじゃない
20:40	天城久秀	まだ舞える！！
20:40	カマキリ星人	行けるぞ
20:40	DoJ	新しいBGMいいじゃん
20:40	ぐぅたら	引き強すぎ
20:40	友吉	しおさん裏ドラ3
20:41	ケバブ	引き良すぎて笑う
20:42	巫女萃香「みこすいか」	ココで消費するから裏ドラが乗らないんだよ…
20:42	ハセマ・スネーク	ほんとぉ？
20:42	朱ちー	まだいける
20:43	おねっち	咲コラボまで待ったらいいのに
20:43	コタケリョウ	出ません
20:43	kedaruisi	ガチャ運全ツッパで裏ドラ無振り
20:43	としn	おかわりしよう
20:44	hasuneみのOG	確率よくない？
20:44	真っ黒フウ	でないよ！！！
20:44	あおみクリオネ	出ませんけど
20:44	さあ	その先は地獄ぞ？
20:44	[削除済]	俺とやってるゲームが違う
20:44	とき	いやー、運いいね
20:45	key ton	やめとけやめとけ
20:45	めざ炎	忖度
20:45	はーべすと	ヨースター仕込んだな......?
20:45	keg-on{けごん}	いや出すぎだわｗｗ
20:45	カックスカ	出ないです…
20:46	Nights -O	そんなにでないよ！！！
20:46	なーく	出ないでないｗｗｗ
20:47	くろう	キャラ出すぎ！
20:47	Takebon	めっちゃ出るね
20:47	蒼きそらまる	5%
20:47	かいくん	咲に取っておこうw
20:48	じぇふぷんぷん	出た事ない
20:48	久地楽斎	さきコラのためにここは貯めとこ
20:48	テーク	草
20:48	豆腐DMT	普通でない
20:48	ものくろP	ピックアップがほとんど仕事してないが
20:50	藤原妹紅	やめなさい
20:50	サナ	草
20:50	グリヴェン	引き強すぎだね
20:51	司令_つかされい	毎回出るのか
20:51	よよよよん	確かに
20:51	mezzoforte	草
20:51	01 Banshee	でないっすよ…
20:51	氷水	咲に残しとけｗ
20:51	na ke	裏で設定いじってるなこれは
20:52	かぷ	うちのはこんなに出ない
20:52	まろ	咲にまわそ？ｗ
20:52	ひっきー	これはしばらく裏ドラでないな…
20:52	ほわちゃん	キャラ出すぎぃ！
20:52	のりしお	低評価がじわじわと増えてますねぇ
20:52	LOG	公式忖度と聞いて
20:52	にーね	40連でも出なかったぞ！ｗ
20:53	MOTHERSHIP	え？
20:53	gaty fs	5％簡単に引くお方でしたか
20:53	秋の夕暮れ	えっ
20:53	ぶんやさん	水着買った？
20:53	カヌレ	出ないが、、、
20:53	mo's!	栞桜さんすげぇ
20:53	みしまるみしまる	同時接続
20:54	日神巫言	運良いな
20:54	鶏丸	積めこみしてますね…
20:54	Collon	ただの強運。
20:54	げるまにうむ。	手のひらぐるぐるで草
20:55	丁鱗（ひのとりん）	やめとこ？
20:55	むしが	もう一生裏のらないぞ
20:55	[?]	神といったり最悪といったりｗ
20:55	古鉄	沼るパティーン
20:55	あああたけとんぼ	いこう
20:56	Jam. Oji	裏乗る運が吸われて
20:56	GeNoah	掌くるーん
20:56	雨雫にとろ	こんなでないんだよなぁ
20:56	みなみん	手のひらドリル
20:57	白月ゆう	真剣勝負、いま願いに変換されなかったな
20:57	ーエルガー	出ねえ！！
20:57	嶺上律菜	裏ドラ乗らないのにキャラは当たるんですね
20:57	橘日出来	上げて落とすw
20:58	しれいかん	手のひらクルクル
20:58	kuma kuma	ひでえ言いようw
20:58	クニうなぎ	草
20:58	キャベツ	行ける行ける！
20:58	黄月英	草
20:58	さみゅ	手のひらクルクルで草
20:58	筆記丸	手のひらクルー
20:59	GATA Mk2	出ないんだよなぁ
20:59	ぽーとぴあ	最悪とは
20:59	トリウナギ	毎回出る事ないです…
20:59	Key 0055	これで裏ドラ消費してんのかいｗｗ
21:00	ケイ・ビーン	こんばんは、はじめまして～♪
21:00	樹-ITSUKI-	信仰でママ買えたのでは？ｗ
21:00	にむ	40連で一人しか出なかったんですけど…
21:00	トンキン湾の人喰い虎	なんでこれで裏ドラのらないんだろ
21:01	友利匡志	ひどい
21:01	ミド	なんでこんなに出るんだくやちー
21:02	アマド	手の平グルグルだよ
21:02	あい	流れ来てるぞ
21:03	アイリス	５％は結構えぐいんだが
21:03	ギンジ	最悪は草
21:03	茉名.まな.	は？
21:04	うみにん	これが沼か
21:04	さーもばりっく あっと 大艦巨砲主義	これは袖の下に何か忍ばせてますねえ
21:04	おかしろ	区s
21:05	Astral Clover	咲のために取っておきなさい
21:05	kero 1986	いくのかｗｗ
21:05	Haun Haun	手のひらクルクル
21:05	ぶたどん	は？
21:05	アメペリック	さっきは神って言ってたのにｗ
21:06	waribashi41	手のひらぐるぐるで草
21:06	03 kaze	手首ドリルかぁぁ？？？ｗｗ
21:06	ぐぅたら	また！？
21:07	天城久秀	うおおおおおおおおおおおおおお！！！！
21:07	ザナルカンドエイブスのエース	うそでしょ
21:07	ばだい	sakiにとっとけば？
21:07	雨雫にとろ	は？
21:08	T M	くるー？
21:08	クロン	出たときがやめ時
21:08	アイリス	は？
21:08	TX11 D11	そろそろやめておいた方が…
21:08	めしおた	うっそだろ！？
21:08	集合知床ありす	手のひらドリル
21:08	ミラー欲しいマン	これは仕込み 間違いない
21:08	日高雅治	ピックアップ約
21:09	ヘルエスタセイバーの鞘になりたい	今来た どれくらい課金してます？
21:09	keg-on{けごん}	ウッソだろ……？
21:09	火マー[KBitE]	やるやんけ
21:09	とき	やばすぎるるる
21:09	とろTak庵	嘘だろ！？
21:09	タネ	出ないんですが？？？？？？？？？
21:09	Collon	キャラでなくなったらやめよ。
21:09	shigure tokiame	沼にｗ
21:09	やっさん	やっば
21:10	ネムレス	おおおお
21:10	トラフィック工場	ヨースターさぁ…
21:11	Tijpo	なんなんもう
21:11	焦がし牛乳	バケモンで草
21:11	ドラ道楽	言いがかりで草
21:12	あい	忖度しすぎだろ！
21:13	藤原妹紅	えぇ
21:13	タニシ	は？
21:13	あふ	おれの雀魂とちがう
21:13	パイライトテディ	ええ・・・
21:13	スイッチ	イッヌ
21:13	のしろん	めっちゃ来るやん
21:14	Evac 1899	ふざけんな
21:14	芝村	忖度されてる？
21:14	paruko	やってるだろこれ
21:14	kaito	まじかｗ
21:14	モリスモリス	草
21:14	司-つかさ-	来るなー
21:14	フミFumi	贅沢な悩み過ぎる
21:15	のりしお	ワン次郎かな？
21:15	御神影秋	手のひらくるくるｗ
21:16	セブンスター	ヨースターちゃんと仕事して
21:16	はなさん	咲の分取っておけばいいのにｗ
21:16	はりはり	本当に引きつええな
21:16	Nights -O	でるのか！
21:16	うみとり	おお？
21:17	こるも	キャラ率高いｗｗ
21:17	Kenichi Watanabe	わんわん来い
21:17	天城久秀	栞桜ちゃん強すぎるｗｗｗｗｗ
21:17	鹿出無	は？
21:17	ramna	そんなに？
21:18	ウーパーマン	なんで
21:18	みーたむ	ひかるねぇ
21:19	十三姫	毎回流れ星おかしいｗ
21:20	シチラギ	むちゃくちゃな言われ方で草
21:20	颯斗	うっそだろ！？
21:20	にーね	きすぎなんだよなあ
21:20	才守	豪運ｗ
21:21	muzina	恐るべき手のひらくるｋるう
21:22	いざよいさくや	雀魂簡単すぎない？
21:22	さっつん	おー二＞∞∞ーーo(´ω`*)＜三三
21:22	si n	持ってるねぇ！
21:22	大谷由岐	yostar忖度してんだろ
21:23	もさ練	ワン次郎
21:23	ねうねう	ＹＯＳＴＥＲやってんねえ！
21:24	雨の宿り木	嘘だろ？
21:24	nhakt	キャラ確立10％だった？？？？
21:25	アイリス	実質9枠で毎回とかやばい
21:25	かきつばた	5%
21:25	くろしば	うせやろ！？
21:25	Astral Clover	おー！！！
